16945
-0.046036818554710	0.984860645129758	0.167123071453221	-0.991830844511152	-0.025141290475467	-0.125057952124296	-0.118962965723183	-0.171515087347516	0.977972590412696
-0.130122893030385	-0.783590097972379	-0.607498634623190	0.964007529518434	-0.243264670160137	0.107292978724827	-0.231856670685079	-0.571671985155401	0.787041057154780
0.032955077580353	0.964331376628521	-0.262638456649848	-0.997490673023059	0.015259423243541	-0.069133980315608	-0.062660355039508	0.264257726570134	0.962414429367259
0.980634776700844	-0.181458534902101	-0.073676555538850	0.180983171741725	0.983398491639517	-0.013133856532906	0.074836663950176	-0.000454700236059	0.997195701443054
0.301661782801627	-0.952268184722487	-0.046749044506637	0.953385816159659	0.300906033627034	0.022606292761709	-0.007460183813152	-0.051389330528677	0.998650831054222
0.249269103679206	-0.803700463984392	-0.540305911629919	0.964867586472993	0.253944612180998	0.067399365857727	0.083038873575852	-0.538124240427353	0.838765072794366
0.188739908694713	0.979543175690498	0.069802677771605	-0.972247099954945	0.196394227135381	-0.127141197796372	-0.138249135603486	-0.043868832969109	0.989425440343444
-0.842320792591791	-0.517847221700188	-0.149432049256285	0.525150731158554	-0.850933935057995	-0.011320235437176	-0.121294649227297	-0.088009619611227	0.988707193725581
0.190904206930949	-0.981438706138355	0.018266085227466	0.980887337414151	0.191444139683203	0.034773160361649	-0.037624660485431	0.011278629102426	0.999228290957040
0.760014993437148	0.647989346968743	-0.049869990633175	-0.647370472346552	0.761589277723416	0.029887181040172	0.057347025071351	0.009569653690015	0.998308439533454
0.644607184871879	0.760250692956687	0.080625436869696	-0.763901534628180	0.644719408368610	0.028130585943783	-0.030594486501052	-0.079723072768846	0.996347433912503
0.355597818271727	0.806762704273670	-0.471894194320530	-0.866621507510727	0.473691950965252	0.156789981537625	0.350024791065181	0.353199482705974	0.867601735277200
0.647734458734996	-0.761494515451543	0.023794409101748	0.761767378469959	0.647837476274493	-0.004131032958199	-0.012269151001101	0.020801617040876	0.999708337797678
-0.861470577933147	0.501869458543194	-0.077430549120429	-0.505948080205554	-0.835242790276629	0.215374142893771	0.043416396578302	0.224714325027296	0.973456978317831
0.992251219911462	-0.115112679667400	-0.046760961966212	0.114789980532872	0.993343995351022	-0.009537676306671	0.047547628263435	0.004096081036615	0.998860573436885
0.888537464876932	0.159520707327853	-0.430179401463734	-0.152543498228941	0.986984221874964	0.050917844788924	0.432702732436660	0.020378658039562	0.901306305114058
0.793959869299799	0.587293894037766	-0.157205623205417	-0.590395571548093	0.806509989974833	0.031220268531758	0.145123378674310	0.068025863439957	0.987072280466533
0.949321760193713	0.306471194180338	0.069739535131717	-0.311000053981631	0.948018800533575	0.067374477796150	-0.045466053777877	-0.085649057044191	0.995287434353166
0.638282634727079	0.665860815278717	-0.386296068944820	-0.703358716554802	0.708391571258675	0.058888858165592	0.312860662359844	0.234116971717191	0.920493046960015
0.139875250224167	-0.956373766214892	-0.256484178207292	0.990112189180636	0.137871418037502	0.025871314699041	0.010619190677970	-0.257566867792175	0.966202122438713
-0.327779042798736	0.888134445229389	-0.322146094651215	-0.944580092338189	-0.314628121224573	0.093688817332023	-0.018147954714572	0.335002018698068	0.942042620696058
-0.552214428383721	0.816443375211489	0.168758526179016	-0.745104106141698	-0.574120749860161	0.339418967635559	0.374004139142366	0.061689380393057	0.925373073009529
0.367497044750135	-0.762226222343406	-0.532876259625082	0.906504872341230	0.421617165273873	0.022088059399461	0.207833679949924	-0.491172222258675	0.845904846634625
-0.475742275229395	-0.432220096430382	-0.766064668158812	0.537136785712972	-0.832443023389210	0.136098075829775	-0.696529511932908	-0.346733905253499	0.628189651263185
0.722208508424680	0.688626365900725	0.064873712282861	-0.691464516965991	0.721121575427369	0.043133458360518	-0.017078996925705	-0.076009220753207	0.996960834849846
-0.602466158591980	-0.647328738867600	-0.466904735023651	0.720565566897617	-0.692710533677571	0.030616667579136	-0.343248876987149	-0.317989968974209	0.883777453932178
0.606091085824055	0.791826962454760	-0.075257273497558	-0.795039707185819	0.605931027389579	-0.027558193781455	0.023779396176205	0.076535296277453	0.996783270696904
-0.659776326823750	0.600804333777808	-0.451363878790456	-0.602408290181467	-0.781934447884063	-0.160258451049823	-0.449220937272076	0.166170610295717	0.877831349286608
0.741542193810116	-0.458089601862953	-0.490172511942807	0.523242242774369	0.852170342516141	-0.004823143411763	0.419919909239522	-0.252902400148681	0.871612095959727
0.311943875395972	0.949544953276085	0.032486925229392	-0.949141386436491	0.309910698320918	0.055551666218540	0.042680758619752	-0.048163687298198	0.997927157697136
-0.569477434165028	-0.367737918338285	-0.735162754356504	0.455417529924347	-0.885691188094950	0.090255153695302	-0.684317415688380	-0.283407732334848	0.671855439688030
-0.413560782402467	0.843468481208315	-0.342824153855585	-0.888371206727963	-0.456289129722369	-0.050959092946262	-0.199409323541709	0.283480424906803	0.938016401977757
-0.381860462876927	-0.572357010993502	-0.725665238838132	0.710458665788640	-0.683973776727382	0.165615086737612	-0.591126950068464	-0.452313303713108	0.667818541362015
-0.999734385368992	-0.011615906089073	-0.019905512719191	0.012563160681500	-0.998761458443759	-0.048142664248947	-0.019321638247696	-0.048379953007686	0.998642105282167
-0.860111513862834	0.508163293996534	-0.044477526405777	-0.509801441866737	-0.859336899526642	0.040528792019184	-0.017625935185986	0.057533987750983	0.998187941553237
-0.076263184085681	0.900600422192002	-0.427905137034720	-0.904061381491707	-0.243462110024652	-0.351282250444925	-0.420543630612116	0.360062606403293	0.832765257573614
0.511716300271967	0.776624305039166	-0.367424981266112	-0.834854233609878	0.550470472366333	0.000817114709551	0.202891194140191	0.306328170227974	0.930052802514539
0.717073437796454	0.696687499152888	0.020789741000522	-0.696994482105399	0.716661625468551	0.024388655055213	0.002092061519614	-0.031978791485438	0.999486358172901
-0.897647537704522	0.436832397345867	0.058363984460199	-0.440268481365077	-0.894795403620426	-0.074194676198820	0.019813186757729	-0.092296491205362	0.995534426999731
0.614687364727739	0.663601926965393	-0.426370644125372	-0.708530495170913	0.702075276756568	0.071237933575090	0.346617917968659	0.258307545950569	0.901739003619155
0.584104945787779	-0.809178419750343	-0.063652944288489	0.810646409980715	0.585518691061834	-0.004501155697708	0.040912226676549	-0.048970883467374	0.997961944304888
0.213996012690590	-0.969001072894424	-0.123461035480769	0.976831163489924	0.211947186193513	0.029652458575533	-0.002566045098962	-0.126946094835987	0.991906298204847
-0.301525162315542	0.888995526880387	-0.344629554271320	-0.951478427015109	-0.303836349356987	0.048706013327645	-0.061411557669871	0.342593674775355	0.937474370096846
0.818260864060045	0.574604246771045	0.016706823168625	-0.574677151383142	0.816966841387109	0.048076519758900	0.013976051869752	-0.048940164146125	0.998703925248862
0.157105423047668	-0.729489301787280	-0.665705073307181	0.984855487772238	0.165780226329378	0.050760070558344	0.073331809291200	-0.663597977043395	0.744486514726756
0.963073327763381	-0.266679406924773	0.037038618670499	0.267499416616312	0.963366493210576	-0.019210983032873	-0.030558590620314	0.028409394245708	0.999129160248009
-0.570005435327215	-0.783894676245920	-0.246176644405467	0.805267949569216	-0.592497794250072	0.022133531245364	-0.163209476115887	-0.185621928559379	0.968972221760704
0.821427514312408	0.564599786735992	0.080522788999210	-0.569272823598890	0.820238988732060	0.056004050528104	-0.034428056034078	-0.091842703474365	0.995178188454829
-0.885157337792742	0.432530985543070	0.171503451559454	-0.449245948588576	-0.890421309379548	-0.072992941299568	0.121138619062691	-0.141657468380429	0.982475748618576
-0.843702687638719	0.512251526406429	-0.160512144604343	-0.513004483783192	-0.857456450680515	-0.039935382866764	-0.158089134634683	0.048649860027114	0.986225641843589
-0.738345960270790	-0.673659384356847	0.032066755678734	0.674161244745190	-0.738548014354928	0.007310716518217	0.018757905944464	0.027016001931226	0.999458991957264
0.977647671220770	-0.208164609264660	0.029538557958998	0.208769858381442	0.977777997732691	-0.019113696169034	-0.024903356962430	0.024853221109970	0.999380878450484
0.709934374940696	-0.459286408145524	-0.533899970565973	0.538234198414898	0.842744318877282	-0.009271497006376	0.454199439601412	-0.280781068259328	0.845496812988029
0.962904779443281	-0.269645352989577	-0.010284422026197	0.269422020426259	0.962833793595291	-0.019048906014098	0.015038638060655	0.015571432882926	0.999765657463414
-0.201291620642479	0.906989438089614	-0.369934916779981	-0.951756747592478	-0.270396335018940	-0.145068657609125	-0.231604785942158	0.322886948020839	0.917661834188649
0.698409623091846	0.692447917478194	-0.180941647922246	-0.709392820066654	0.703253255541949	-0.046868810605037	0.094793592666307	0.161092334236496	0.982376422070304
-0.838478287545805	-0.531975620963404	-0.118135938709839	0.536853485419451	-0.843596082923998	-0.011575148736636	-0.093501318211254	-0.073127201340458	0.992929965262843
-0.791815127668824	-0.597553049746248	-0.126329554474650	0.610496616505057	-0.780440347459313	-0.134932373037250	-0.017963430370669	-0.183965259754513	0.982768588413759
0.908150387062679	-0.267379479701499	-0.322135201914448	0.281771466801108	0.959479398319540	-0.002030935037379	0.309625120064020	-0.088924113911410	0.946691495150565
-0.791030865788501	0.555774368063634	-0.255704949450266	-0.556694791720485	-0.827245640095804	-0.075865405909208	-0.253694852610732	0.082337735856356	0.963773530977516
-0.029412734861106	-0.993715597673077	-0.108000935038681	0.998856055313447	-0.033295157884270	0.034322197265368	-0.037702410952770	-0.106867878254884	0.993558143646182
-0.931917578152549	-0.361250910910272	-0.032053188558826	0.362230593950254	-0.931495686619928	-0.033238270335795	-0.017850051449074	-0.042585973922977	0.998933336358487
-0.830938474432614	-0.541189960977227	-0.129053004014117	0.546477450239061	-0.837446594214043	-0.006752645371705	-0.104420534799507	-0.076135589422875	0.991614705384816
-0.890121894675109	-0.441318998913049	-0.113668614042656	0.446461507885844	-0.894500172022297	-0.023271532574778	-0.091406425355619	-0.071463161492233	0.993246133621089
0.162860574426739	0.966632439988652	-0.197732544764327	-0.982887945682300	0.141466147204066	-0.117977181809301	-0.086068109830644	0.213562766316653	0.973130631165908
0.901185537149306	-0.298501192525345	-0.314263688156719	0.311647889541324	0.950156766973671	-0.008815391005466	0.301231174643919	-0.089995312295072	0.949294803097308
-0.658108243450786	0.617138483346600	-0.431316162779438	-0.630570950433257	-0.764797098111710	-0.132157766285625	-0.411428993110377	0.185001327272444	0.892468874827361
0.100443718061768	-0.905443211981549	-0.412411989857793	0.994942735898837	0.091453583256601	0.041535459449311	0.000108554435567	-0.414498289485089	0.910050084462317
-0.587038424933982	0.488178618238833	-0.645807652746121	-0.484654834342775	-0.850903638031450	-0.202663983808224	-0.648456304772502	0.194022255113342	0.736111258792804
-0.425856460028687	0.813862459365894	-0.395315282637458	-0.813892005646175	-0.535439806231758	-0.225574859077302	-0.395254447915621	0.225681437290256	0.890416649813739
0.687775605499700	0.725373162057503	0.028257605104139	-0.725919555929974	0.687376656905017	0.023539963052502	-0.002348360694515	-0.036702960490716	0.999323460093510
0.998600204130736	-0.044704265698711	-0.028269434702372	0.044389805197074	0.998946293106440	-0.011655414341325	0.028760693743692	0.010384224441006	0.999532385857577
0.424414422080700	0.905466519694438	-0.001667345898926	-0.903794504740502	0.423517366075150	-0.061551066876522	-0.055026280364715	0.027630098537800	0.998102542890266
-0.347113420913151	-0.611200008086119	-0.711299390648901	0.762548936520205	-0.625452869905910	0.165311303117375	-0.545922515045747	-0.485018821946107	0.683173001460199
0.793373387829029	-0.416857918712937	-0.443608096286585	0.463565919472124	0.886055291645154	-0.003557871777628	0.394544428155631	-0.202818874254691	0.896213812913752
-0.969727575378057	0.093205218797241	-0.225701609964027	-0.116047858582394	-0.989146348844145	0.090124331269291	-0.214851865409253	0.113588237759263	0.970018756608814
-0.247384392009028	-0.968818835548221	-0.013821232843413	0.968629027349135	-0.247633605898855	0.020866351051364	-0.023638315654705	-0.008225637757593	0.999686735390887
0.998531886569676	-0.015565430988450	-0.051882452349017	0.015114402533715	0.999844593496438	-0.009074342510102	0.052015635530608	0.008276848076752	0.998611970410059
0.441165927747930	-0.632287488380617	-0.636855679280353	0.830596059087869	0.556401683890569	0.022964163199246	0.339827619274846	-0.539100823780739	0.770640961133600
-0.687452927137567	0.323208534036471	-0.650341999640179	-0.252769904256325	-0.946000992346258	-0.202951959788872	-0.680819982427249	0.024866966157749	0.732028541466704
0.743770583846359	-0.661466961542906	-0.096264102302169	0.664322280092071	0.747439619558303	-0.003150125047034	0.074035307645196	-0.061607417586972	0.995350842326537
-0.510328775657590	-0.858397808392826	-0.052131979458089	0.858730285313872	-0.511916447902546	0.022887713987995	-0.046333981272730	-0.033087050536927	0.998377889011062
0.998665548996707	0.042531179336330	-0.029295392664489	-0.042665673868556	0.999081474068579	-0.003981010713037	0.029099167006080	0.005225605918571	0.999562870219946
-0.486926785131183	-0.871069850816417	-0.064339885922159	0.871815974470338	-0.489193231713750	0.025037745581251	-0.053284262030594	-0.043900991379727	0.997613898447557
-0.773265705949453	0.551869487811902	-0.312250246476641	-0.574169644155191	-0.818369935227244	-0.024492220129219	-0.269052722961868	0.160345619018374	0.949684113128370
0.771863281837113	0.518208126563909	-0.368357722485582	-0.541950316877559	0.839205550608680	0.044987752376576	0.332440864196859	0.164907190233498	0.928595008828574
-0.810326796465335	0.518199537953600	-0.273568495618378	-0.535597502433999	-0.844373956607651	-0.012959042758002	-0.237709483018010	0.136021543394481	0.961765221567038
0.339277384018245	0.827565563636730	-0.447242769171686	-0.895331004260267	0.429936900367379	0.116347129370654	0.288571047584539	0.360956367979720	0.886812974031645
0.677247950948850	-0.733939931836425	-0.051646775228746	0.734960846370068	0.678108556629978	0.001157466285057	0.034172609478600	-0.038742249304251	0.998664743985824
-0.704164466370626	-0.709512585910707	-0.027281765618709	0.709507732623268	-0.704603221770754	0.011535909936514	-0.027407693240426	-0.011233445801545	0.999561217758404
0.171509916053978	-0.880475083800550	-0.441981872367604	0.984726758263160	0.166853364624718	0.049730938800103	0.029959310000167	-0.443760725526523	0.895644381562508
0.939001448911500	-0.343794200671977	-0.009045801590837	0.343629642443133	0.938970524531272	-0.015906693429936	0.013962370017633	0.011828002611830	0.999832561270989
0.993723892648651	-0.111425427192737	-0.009858973279671	0.111310066217988	0.993718421152354	-0.011565838535070	0.011085771861270	0.010395847122214	0.999884509343380
0.791360432237642	0.604073745420457	-0.094040291271105	-0.604290455125185	0.796221452610968	0.029401432731701	0.092637530910804	0.033560519897357	0.995134151444401
0.552730799225268	0.667699454383413	-0.498664318157906	-0.724531791774386	0.680676221579848	0.108321577185620	0.411755201905204	0.301425479997750	0.860000194018659
0.780309280837967	0.213203313318287	-0.587930075288073	-0.203421934854340	0.975501359592470	0.083765230575456	0.591385612488376	0.054235086644597	0.804562994872621
0.835243901123066	0.543674262828890	0.082376705288482	-0.548687600593198	0.833886863068893	0.059788097113065	-0.036187602739075	-0.095136720242951	0.994806243380797
0.697620098847393	0.702263213525737	-0.141959771106672	-0.713372614038886	0.699232747780698	-0.046616284390558	0.066526019146494	0.133790669927168	0.988774163000308
0.694437736259202	0.679735854273221	-0.236041095732605	-0.717331704991362	0.679740308194661	-0.152932463622387	0.056492968353415	0.275521835488373	0.959633400156403
-0.944265011129326	-0.134720119765646	-0.300356584890800	0.153547834311717	-0.987336468214735	-0.039871808479618	-0.291181474917475	-0.083768656808998	0.952993263775406
0.326671973073562	-0.934890180450508	-0.138801197781007	0.944342361683459	0.328881926142052	0.007360882229859	0.038767588760894	-0.133480444838600	0.990292908642365
0.559239987349485	0.825630478801082	0.074732516510845	-0.828652361410437	0.559357677634718	0.021313197789194	-0.024205381183830	-0.073846468742862	0.996975826475223
0.731645750958576	-0.653257039807248	-0.194806917347750	0.667255269728568	0.744780276162523	0.008529083112099	0.139516666114547	-0.136226209598403	0.980804526750735
-0.703139069909742	-0.710183681480613	0.035136689159708	0.710905502089149	-0.703139270540820	0.014440682902806	0.014450448637967	0.035132673993973	0.999278179363582
-0.499618323944323	-0.843218298075641	-0.198404718112965	0.856875172310816	-0.514673755124935	0.029595014156219	-0.127068758774035	-0.155221865650487	0.979673263372849
0.025265001445643	-0.838216034697538	-0.544752750225171	0.996821345392442	-0.020062566099197	0.077101872944290	-0.075557164266228	-0.544969148317087	0.835044754675218
0.132430148941178	-0.990537689084058	-0.036018636223936	0.990848610775539	0.131339867474018	0.031126672422416	-0.026101459261930	-0.039811125529460	0.998866251361250
0.903523066139151	-0.246136865965398	-0.350802953475650	0.261644596451907	0.965158632606112	-0.003304399101159	0.339393833329402	-0.088800096388647	0.936443468010398
0.829465795962640	0.541669250236080	-0.136311836157934	-0.543047052293626	0.839161081317424	0.030142637531850	0.130714927698671	0.049021453985528	0.990207303914628
0.341187713514755	0.852033445837920	0.397026386176201	-0.836102596544968	0.468095803878309	-0.286039798703401	-0.429561860734093	-0.234361527484953	0.872095913439333
0.779453932714414	0.547109693172879	-0.305159876806097	-0.565737028117555	0.823956463655046	0.032208089322222	0.269059810809326	0.147535519917577	0.951756317851318
0.827746308463848	0.348221673994298	-0.439974674936047	-0.368331876753305	0.928740728034005	0.042098558861980	0.423282030556294	0.127209771053467	0.897022851858672
0.140407207906262	0.907429098685007	-0.396053338361999	-0.951583016651525	0.013199745687404	-0.307108334524109	-0.273451235850840	0.419997854248690	0.865347458561094
-0.146733401809329	-0.988698233020441	-0.030742687190938	0.988795428791804	-0.147468197774348	0.023167447973793	-0.027439183550070	-0.026998790110740	0.999258803583267
0.102824517444121	-0.994682068214667	0.005890822062864	0.994002438222900	0.102972332092180	0.036821890641692	-0.037232666024806	0.002069298357012	0.999304481419450
-0.411343245239632	0.846846052800333	-0.337117928108582	-0.911377636981082	-0.387688015327332	0.138162243693183	-0.013694429762069	0.364073846393900	0.931269400853181
-0.823991394173669	0.506088118999792	-0.254780293851360	-0.497919859711995	-0.861362511949339	-0.100650068617524	-0.270395997810841	0.043925377808021	0.961746622324353
0.775431871888640	-0.033089481603133	-0.630563635382279	0.099777274793373	0.992500676460545	0.070618005212335	0.623498121484009	-0.117675373093089	0.772918235697227
-0.099254016904962	-0.707727270961748	-0.699478913238467	0.944245095704022	-0.288757899928700	0.158177351310703	-0.313926487202230	-0.644779795872827	0.696928386182586
0.991476458353501	-0.057769563187007	0.116778037746743	0.058942757037920	0.998239446099845	-0.006615107183038	-0.116190291864536	0.013441942547738	0.993136007934954
-0.208095680779746	0.904594961496573	-0.372027073310300	-0.942806136952115	-0.286773534129420	-0.169933893759759	-0.260408862687591	0.315386898519795	0.912534014969207
0.954481182737357	0.042633968082311	-0.295208429022364	-0.038442984684626	0.999060854056332	0.019988667308486	0.295783381427749	-0.007730113698268	0.955223762588316
-0.301863000665564	0.761113295182516	-0.574095184377637	-0.797510041559330	-0.531547168658817	-0.285368780883319	-0.522356642956915	0.371704397858308	0.767449918999002
0.254400050894265	0.965605928070492	0.053719696388931	-0.958929552602574	0.259066347515223	-0.115493466181207	-0.125438141131089	-0.022131860749730	0.991854552587894
-0.880147084895242	0.461802771199336	-0.109905911865655	-0.473261645255544	-0.835619367347604	0.278861413687168	0.036939465080358	0.297453313019377	0.954021489534368
-0.693527129198458	0.674539255441897	-0.253015639701653	-0.720330705517835	-0.643413959012690	0.259118027230440	0.011991486727026	0.361960315802033	0.932116373652222
-0.628577093857177	0.589871058172955	-0.506895424923114	-0.598246113751903	-0.783175906409441	-0.169520166943335	-0.496983324125479	0.196691724151448	0.845174503396500
0.224134735019332	0.957267547645168	0.182763406575879	-0.964690039260047	0.244548853562589	-0.097821195932540	-0.138335637889385	-0.154384910035371	0.978278360612718
-0.513895898104279	-0.857141809615163	0.034913093836550	0.857850419102365	-0.513378032424898	0.023144205958247	-0.001914251157484	0.041843924686668	0.999122325648528
0.417141429386975	0.813941333426842	0.404342099747634	-0.797296541445637	0.541285390107443	-0.267073681696754	-0.436246779802233	-0.210973060355029	0.874745171416576
-0.993973773054961	0.098417938791888	-0.048270568702267	-0.095687968170266	-0.993838355707328	-0.055938675997932	-0.053478511818582	-0.050982664199820	0.997266672823653
-0.779137486059400	0.624090363269581	-0.058787722281789	-0.607004363391301	-0.727728869413958	0.319306115577833	0.156494346993620	0.284467768113587	0.945826415503138
-0.841911052448560	0.240383253150802	-0.483116622948948	-0.044408985232704	-0.923124863739726	-0.381927123907317	-0.537785851241514	-0.300093947873247	0.787864201911909
0.932143104770354	0.311040682007129	-0.185372399147300	-0.312419779305427	0.949677945864576	0.022487343933576	0.183038558035825	0.036952581438635	0.982411010217815
0.991240190864102	-0.131512677931078	0.012136702974680	0.131669785725392	0.991205670878695	-0.013205511915308	-0.010293276578840	0.014687871231477	0.999839144510735
0.754652078396152	-0.542930235695405	-0.368411454409468	0.581669232759293	0.813393417430491	-0.007214717039655	0.303580539945470	-0.208849006817075	0.929634846656438
-0.948220417175045	0.302218894211797	0.097682037416210	-0.308578770185547	-0.949429009092322	-0.057997407569199	0.075214247607477	-0.085136928975450	0.993526305782323
0.733878818103545	0.678562924262219	0.031212788335081	-0.679276608225574	0.732945746168631	0.037065114202834	0.002273731845329	-0.048403419197565	0.998825279592723
0.956924209802801	-0.285193604683066	-0.054411988946953	0.284614284411387	0.958467833077421	-0.018279006123633	0.057365196785842	0.002005194193300	0.998351247504589
-0.556758748830976	-0.829850441102572	0.036985686448045	0.830671202601714	-0.556325000768143	0.022087251720138	0.002246946458919	0.043020215273666	0.999071675261299
0.797691418140901	-0.602776163065258	-0.018689533559836	0.602667444368787	0.797907839611669	-0.011620283311256	0.021916955134169	-0.001994173153196	0.999757805846537
-0.657085724844068	0.743372013632226	0.125045589904309	-0.698501294488756	-0.662805304909774	0.269787081568027	0.283433046421334	0.089928733627423	0.954766218015955
-0.864542083995717	0.463565503803928	-0.194097935803950	-0.457300707704024	-0.885820813811390	-0.078724510490227	-0.208429958820085	0.020700471046273	0.977818205375989
0.857689140652363	-0.503170832678507	-0.105775475175622	0.505196728551729	0.862960855786283	-0.008650250934854	0.095632648544524	-0.046018197728986	0.994352413387797
-0.979008757204137	0.096800525141692	-0.179364187199963	-0.088138277566597	-0.994551480209300	-0.055668637859065	-0.183775671254941	-0.038691233448714	0.982206440168773
0.135805562782929	0.903553810970347	-0.406383267123751	-0.940637227491803	-0.011192725827395	-0.339229021672803	-0.311060211813960	0.428328417886923	0.848396317210736
-0.959815272167950	-0.207113180723234	-0.189364129876462	0.208017836723943	-0.978005213783724	0.015309520454408	-0.188369909799458	-0.024696805108305	0.981787576260561
0.037799155198745	-0.964838679164392	-0.260110643870206	0.998950467436167	0.029745596898840	0.034830490582179	-0.025868658166296	-0.261154212398429	0.964950407985422
0.773066683076189	-0.050072174730105	-0.632345380971014	0.128893415767363	0.988482324505192	0.079304359985022	0.621091290302320	-0.142812714625169	0.770616725520534
-0.580470859870705	0.800502810494500	0.149160421128970	-0.758826172121240	-0.598229787606858	0.257495556706674	0.295358123884871	0.036281835817121	0.954697442672258
-0.831932992228795	0.515348134160146	-0.205678868770957	-0.552065238968236	-0.806017245256792	0.213448289455776	-0.055780537503591	0.291122827971816	0.955058129471449
-0.978343704957179	-0.199469847291860	-0.055275446556520	0.202195638751754	-0.978115049814851	-0.049070082488847	-0.044277744301519	-0.059183860528477	0.997264634895129
0.673080758088876	0.476847732751074	-0.565312774365363	-0.501304003748924	0.856150392589138	0.125302837536760	0.543743127695241	0.199054628279839	0.815304032888696
-0.851036865168678	0.516257295311632	0.095993016211528	-0.523044322382688	-0.849594055335538	-0.067930684979238	0.046485384230994	-0.108020119311321	0.993061308720094
0.711370347613885	-0.697673028846259	0.084879758224135	0.701196617601905	0.712732080068932	-0.018338088893367	-0.047702536613349	0.072562572040279	0.996222435573277
-0.946918041100820	0.312198220098982	-0.076671342787339	-0.306873767048551	-0.948886605171504	-0.073774667898469	-0.095784730177715	-0.046330140223460	0.994323289263435
-0.909640100225876	-0.065124178833858	-0.410260562804024	0.098714187339921	-0.993231676060166	-0.061207408771585	-0.403497704180430	-0.096175251504368	0.909912041748648
0.654242252153176	0.752766133628391	0.072871280760692	-0.755841033759955	0.654117062030837	0.028899841605603	-0.025911526049686	-0.073986601640493	0.996922552456041
0.904658182730934	-0.425730563341907	0.018629542521129	0.425834712203606	0.904799106485147	-0.001837059103859	-0.016073901220166	0.009595016428436	0.999824767326406
-0.186896044009494	0.828334519286177	-0.528139936846798	-0.859705269838207	-0.398059263625644	-0.320086975139925	-0.475370085034826	0.394221697526593	0.786519253072189
0.714006272953420	-0.689611759936612	-0.120957276508255	0.695236338190640	0.718755097746357	0.006127276955968	0.082713216854600	-0.088468808179796	0.992638803259680
-0.976840876715270	0.209529336074042	-0.043351573241517	-0.207037301888429	-0.976746376004557	-0.055696252914581	-0.054013490952752	-0.045430983770292	0.997506174671997
0.478181007917818	-0.871682412845912	0.107297226440528	0.875997896347087	0.482141285215720	0.012940892009908	-0.063012770627693	0.087804055861126	0.994142765659017
-0.576361573698591	0.815108109027735	0.058361862212529	-0.761069816270173	-0.561416719643067	0.324936919520856	0.297624043259561	0.142863702536538	0.943933202812245
0.326511534074258	-0.707172380481980	-0.627134309697631	0.920877890559030	0.387532569360408	0.042454898003325	0.213012039087058	-0.591376134087580	0.777753263725459
0.786372363663729	-0.079803679819339	-0.612576426540569	0.144916920601530	0.987780477708382	0.057348182024980	0.600514439284594	-0.133869714818150	0.788328172568517
-0.877454563738833	-0.472934478918862	-0.080040409941727	0.475513406563342	-0.879566723194831	-0.015791758193216	-0.062932414163294	-0.051916838290214	0.996666520532082
-0.638902687592501	0.756256234151562	0.140995971906922	-0.688578894676081	-0.643909665218948	0.333525784376994	0.343019622753198	0.116003669530410	0.932137697479151
-0.106565256787924	0.868247353888527	-0.484551729448254	-0.898122327786543	-0.293156161289481	-0.327773930368626	-0.426638172667431	0.400257414126942	0.811032596175646
-0.797328227180723	-0.573256320596306	-0.188798540876859	0.583717842184920	-0.811956541412301	0.000235738744866	-0.153431348999567	-0.110017115732780	0.982015812189403
-0.883269030419697	-0.468747399748706	0.010568591688377	0.468383785962567	-0.883158034010518	-0.025465977500360	0.021270847393120	-0.017543152268138	0.999619822162244
0.430441011845938	0.902523778573258	0.013090623777921	-0.902418954598928	0.430605592892270	-0.014793706448180	-0.018988567655936	-0.005445409052213	0.999804871871822
0.794502622338567	0.601778159462339	-0.081416398171739	-0.601488734655102	0.798287375354285	0.030798838175673	0.083527750958252	0.024501288620942	0.996204196776830
-0.285464002562776	-0.957760398915136	0.034717740576817	0.958334771960738	-0.284873484749914	0.021013389479094	-0.010235628549295	0.039269784266789	0.999176218668079
0.419651427725717	-0.902493281308368	0.096946152069190	0.905395068507277	0.423780661314736	0.025878968649243	-0.064439499768932	0.076914421852477	0.994953125820824
0.699715607691434	0.487006124916718	-0.522707473302812	-0.524978027392678	0.846743932910521	0.086155573436172	0.484557673665272	0.214125538815026	0.848147460362451
-0.217186745880703	-0.799987757150467	-0.559329514528883	0.945699709083804	-0.314405703348086	0.082468866495208	-0.241830472961040	-0.511046614421385	0.824832940804306
-0.777105113706740	-0.612278077153256	-0.145681839940144	0.619471711839895	-0.785001863151624	-0.005183925021547	-0.111186512136070	-0.094274233415023	0.989317910700613
-0.936439789850347	0.319877858001265	-0.144078714408340	-0.310695618117822	-0.946889239657586	-0.082879434741450	-0.162937880394407	-0.032846975221479	0.986089409410413
-0.507947830113674	0.842997470018876	0.177043123064930	-0.758602465306093	-0.535151426452490	0.371665508754019	0.408057963424718	0.054481339077153	0.911328964851898
-0.398309033445743	0.793374420150218	-0.460333513147613	-0.805222376118300	-0.542785027827949	-0.238749531024068	-0.439279909481321	0.275574750325785	0.855039015547808
-0.037348855769195	-0.979245549037773	-0.199206469931181	0.998427261926342	-0.044907620754484	0.033560516093152	-0.041809874611139	-0.197639723456298	0.979382700529838
-0.978638246314015	0.205314568813696	0.010635350688909	-0.205586973945958	-0.977041062425815	-0.055899539153550	-0.001085815441833	-0.056891916531979	0.998379752818608
